timestamp,image_path,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,latitude,longitude,speed,speed_limit
2025-11-01 12:25:22.857,,-0.28195091985887094,-0.14136135962701613,0.205842048891129,18.032750554050725,3.371213986702782,-18.829475498645653,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:22.943,,0.014924080141129033,-0.05640042212701613,-0.185271232358871,11.070918492982024,3.9666338340310268,-17.783673971928096,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.030,,0.10037329889112903,0.04027926537298387,-0.372527091733871,3.3075597143560698,4.119305589756218,-12.3867274070426,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.116,,0.10354712701612903,0.05102145287298387,-0.433318107358871,24.719773454814085,19.508618566855453,-5.05084954444718,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.203,,-0.28170677923387094,-0.24536526587701613,-0.062468497983870996,-9.295493720758433,2.065870475252401,1.8575474021177052,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.289,,0.12063697076612903,-0.03955471900201613,-0.280486076108871,-11.69244028564393,21.271977345481407,7.185791676926866,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.376,,0.18777564264112903,-0.19604885962701613,-0.149138419858871,2.7732085693179016,1.7376262004432403,14.857547402117707,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:22.626,,-0.21652123235887097,-0.026615265877016132,-0.013152091733870996,9.96404826397439,3.40938192563408,-13.272223590248707,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:22.712,,0.01785376764112903,0.06786715599798387,0.326447517641129,-1.6619059344988925,-10.834892883526225,-16.539399162767793,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:22.799,,-0.18234154485887097,0.06835543724798387,-0.018279044858870996,18.796109332676682,-11.75092341787737,-23.41726175818764,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:22.885,,-0.27120873235887094,-0.3361855783770161,0.355744392641129,-12.379463186407289,-15.147869982762867,-13.19588771238611,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:22.972,,-0.10787865423387097,0.013912077872983868,-0.088835685483871,-3.3031273085446937,-28.193671509480424,-14.69207091849298,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.058,,-0.15743920110887097,-0.13330471900201613,-0.162810294858871,5.0098497906919475,-9.40741196749569,-10.485964048263973,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.145,,-0.22799584173387097,-0.05371487525201613,0.095490486391129,16.513666584585078,3.4399162767791185,-0.8218419108593942,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.232,,-0.16500756048387097,-0.11328518775201613,0.242463142641129,2.1243536074858405,2.210908643191332,6.4377000738734305,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.318,,-0.10690209173387097,-0.10132229712701613,-0.244353263608871,-0.6084708199950755,-2.460847081999508,11.239226791430681,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.405,,-0.38278099798387094,-0.07788479712701613,0.005158455141129004,14.902979561684315,-13.07916769268653,15.536936715094804,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:22.789,,-0.16256615423387097,0.08105074974798387,0.282013923891129,-3.4176311253385867,13.58495444471805,-19.974513666584585,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:22.876,,0.12307837701612903,0.015865202872983868,-0.231413810483871,-14.158089140605764,-9.369244028564394,-19.94397931543955,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:22.963,,0.05008033014112903,0.12353121849798387,-0.468962638608871,11.97168185176065,16.951366658458507,-17.302757941393747,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.049,,-0.14913841985887097,-0.16162503150201613,0.516877205141129,22.33809406550111,-1.789091356808668,-9.188254124599851,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.135,,-0.44015404485887094,-0.07519925025201613,0.462189705141129,-15.799310514651562,-20.178404333907906,-4.699704506279241,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.222,,-0.15182396673387097,0.012691374747983868,0.202668220766129,4.0098497906919475,-34.010465402610194,5.307929081507018,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.309,,-0.14108177923387097,-0.11890042212701613,0.072541267641129,2.8724452105392757,-14.73565624230485,10.666707707461217,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.395,,0.04226783014112903,-0.22021878150201613,-0.292937247983871,-4.6695395222851515,32.47808421571042,13.101822211278009,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.482,,-0.24581810735887097,-0.13940823462701613,0.417267830141129,-3.0817532627431667,-10.353976852991874,14.949150455552818,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.568,,-0.20529076360887097,-0.13965237525201613,0.483185798891129,-1.7382418123614878,-13.979931051465156,9.002585570056636,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:22.982,,0.08352759576612903,0.06298434349798387,-0.262175529233871,-16.173356316178282,1.0811376508249197,-16.142452597882297,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.072,,-0.15743920110887097,-0.13330471900201613,-0.162810294858871,5.0098497906919475,-9.40741196749569,-10.485964048263973,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.155,,0.005646736391129032,-0.11182034400201613,-0.199431388608871,4.422063531149962,6.035336124107362,-0.3561930558975621,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.241,,-0.20016381048387097,-0.09766018775201613,0.249787361391129,12.773208569317902,3.394114750061561,6.3308298448657965,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.328,,-0.36984154485887094,-0.12695706275201613,0.273957283266129,1.9335139128293521,-25.758557005663633,14.300295493720757,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.414,,-0.16696068548387097,0.013423796622983868,0.207795173891129,-15.364196010834771,-3.621152425510958,13.9338832799803,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.501,,0.05911353326612903,0.03295504662298387,-0.097136466733871,7.208323073134696,-1.468480669785767,12.712509234178775,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.587,,-0.12106224798387097,0.11742770287298387,-0.055388419858870996,-0.9214479192317167,-5.224205860625462,5.460600837232209,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.674,,-0.06661888860887097,-0.16406643775201613,0.156281502016129,-15.119921201674465,-9.941763112533858,7.4453336616596895,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.760,,-0.07858177923387097,0.11693942162298387,0.120636970766129,-7.089386850529427,-10.873060822457523,1.2621275547894608,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.174,,-0.43502709173387094,-0.10547268775201613,0.308136970766129,19.528933760157596,-24.766190593449892,2.0789214479192317,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.260,,0.14602759576612903,0.024654265372983868,-0.012419669858870996,-12.577936468850037,9.027702536321103,5.185791676926866,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.347,,0.0022287676411290322,-0.07617581275201613,-0.298796622983871,-0.6695395222851519,9.93609948288599,13.139990150209307,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.433,,-0.15499779485887097,-0.13037503150201613,-0.190154044858871,-1.4939670032011825,1.3635803989165227,14.162890913568088,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.520,,0.06692603326612903,0.09521090599798387,-0.334929435483871,-5.318394484117213,9.310145284412707,9.605639005171142,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.607,,-0.13668724798387097,-0.3068887033770161,0.247101814516129,17.437330706722484,6.875030780595912,8.75831076089633,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.693,,-0.18112084173387097,0.06542574974798387,-0.022185294858870996,9.063284905195765,-18.94939670032012,5.475868012804728,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.780,,0.08670142389112903,0.21703707787298387,-0.560759513608871,10.81901009603546,12.41701551342034,-3.72260526963802,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.866,,0.02908423639112903,0.14525973412298387,-0.592009513608871,27.910613149470578,0.6841910859394238,-10.027948781088401,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.953,,0.20608618951612903,-0.028324250252016132,-0.626433341733871,25.30755971435607,34.249076582122626,-13.806574735286876,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.366,,-0.39181420110887094,-0.009281281502016132,0.139924080141129,0.10908643191332157,-16.331076089633097,15.27739473036198,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.453,,-0.41110131048387094,-0.019779328377016132,0.372834236391129,14.406796355577445,-16.12496921940409,18.033119921201674,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.539,,-0.34933373235887094,0.07738864037298387,0.548615486391129,-12.295493720758433,-11.850160059098744,7.033119921201674,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.626,,-0.25314232610887094,-0.13599026587701613,0.456574470766129,-15.409997537552329,-16.2929081507018,6.60563900517114,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.712,,-0.09249779485887097,-0.014896515877016132,0.273469002016129,-15.234425018468357,27.439916276779115,6.376631371583354,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.802,,-0.27340599798387094,0.03441989037298387,0.173615486391129,-10.776409751292785,8.119305589756218,-3.6768037429204625,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.885,,-0.21945091985887097,0.11620699974798387,0.073029548891129,-21.097020438315685,-0.3539768529918741,-13.241689239103668,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.972,,-0.25338646673387094,-0.004154328377016132,0.292511970766129,-26.387096774193548,-3.521915784289584,-10.012681605515883,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:24.058,,-0.45748802923387094,-0.09692776587701613,0.418732673891129,-8.409997537552327,-7.361610440778133,-6.0126816055158825,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:24.149,,-0.07418724798387097,0.17211520287298387,-0.513152091733871,19.28465895099729,27.302511696626446,-11.073750307805959,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.462,,-0.11276146673387097,-0.13891995337701613,0.007111580141129004,-12.1886234917508,-2.2776409751292785,12.735409997537552,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.549,,-0.26876732610887094,0.08251559349798387,0.040558845766129004,-14.104654026101947,-6.033366165968973,8.262127554789462,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.635,,-0.42086693548387094,0.07690035912298387,0.221467048891129,23.681605515882787,5.287244521053928,7.483501600590987,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.722,,0.18728736139112903,0.08959567162298387,-0.655241935483871,6.673971928096528,26.584954444718047,2.9949519822703765,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.808,,-0.27804466985887094,0.16942965599798387,-0.529021232358871,8.299926126569812,8.668923910366905,-5.585200689485348,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.895,,-0.33492943548387094,0.10619723412298387,0.459748298891129,27.215956660920956,-9.499015020930806,-9.0661167200197,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.982,,-0.512907951108871,0.030025359122983868,0.298615486391129,23.757941393745384,-8.857793646885003,-8.669170155134204,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:24.068,,0.11258033014112903,0.09179293724798387,-0.608122794858871,17.269391775424772,23.53151933021423,-10.058483132233441,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.424,,0.24905493951612903,-0.06494534400201613,-0.175749747983871,-14.05885249938439,14.630755971435606,13.025486333415415,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.510,,-0.27047631048387094,0.04076754662298387,0.080353767641129,4.070918492982023,-4.865427234671263,9.888081753262743,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.598,,-0.004363029233870968,-0.11938870337701613,0.024201423891129004,-15.570302881063778,5.325412459985225,8.559837478453584,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.683,,-0.27072045110887094,0.024165984122983868,0.366974861391129,-25.051218911598127,-9.27000738734302,5.2163260280719035,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.770,,0.20608618951612903,0.07787692162298387,-0.215544669858871,-2.6771731100714113,35.50861856685545,-1.4859640482639742,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.857,,0.23831275201612903,0.23949801537298387,-0.502165763608871,0.5976360502339322,33.65365673479438,-8.40962817040138,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.943,,-0.25582787298387094,-0.06201565650201613,0.533478767641129,-19.9061807436592,-29.796724944594928,-9.234055651317409,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:24.030,,-0.29244896673387094,-0.24487698462701613,0.482453377016129,-10.883279980300419,-11.811992120167446,-3.2187884757448906,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:24.116,,-0.37887474798387094,-0.03979885962701613,0.450959236391129,-5.623737995567595,-24.59061807436592,-7.5699335139128285,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:24.203,,-0.39718529485887094,-0.07104885962701613,0.878693611391129,-3.5245013543462207,-31.30817532627432,-10.264590002462448,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.443,,-0.04000756048387097,-0.04932034400201613,-0.021697013608870996,-13.1886234917508,4.783427727160797,12.6132725929574,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.530,,0.05740454889112903,0.0019491872479838676,-0.142058341733871,-1.9519822703767549,7.348313223344004,8.43770007387343,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.617,,-0.08248802923387097,-0.05249417212701613,0.061310798891129004,0.948781088401871,-12.338709677419354,5.491135188377247,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.703,,-0.07394310735887097,0.11327731224798387,-0.087126701108871,-3.387096774193549,-0.9493967003201184,6.6514405318886975,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.789,,-0.31710716985887094,0.16991793724798387,0.139679939516129,-18.56266929327752,-20.47611425757203,-1.2722235902487071,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.876,,-0.09152123235887097,0.2534140309979839,-0.189421622983871,-37.13518837724698,-9.766190593449888,-11.90581137650825,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.962,,-0.09445091985887097,0.07934176537298387,0.150422127016129,-21.455799064269883,-17.186037921694165,-10.493597636050232,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:24.049,,0.02127173639112903,0.12035739037298387,-0.009978263608870996,-11.730608224575228,-0.621152425510958,-8.798941147500617,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:24.138,,-0.07418724798387097,0.17211520287298387,-0.513152091733871,19.28465895099729,27.302511696626446,-11.073750307805959,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:24.222,,-0.31368920110887094,0.11913668724798387,0.471955330141129,-23.440531888697365,-16.392144791923172,-18.07375030780596,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.491,,-0.27023216985887094,-0.13061917212701613,-0.007292716733870996,-6.135188377246984,-6.247106623984241,11.521669539522286,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.578,,-0.05074974798387097,0.16601168724798387,-0.260710685483871,14.895345973898056,11.126939177542477,5.674341295247476,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.664,,0.25100806451612906,-0.11499417212701613,-0.557829826108871,-7.432898300911106,28.768160551588277,7.60563900517114,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.751,,-0.18405052923387097,0.18798434349798387,0.165558845766129,20.46786505786752,-1.9264959369613397,3.1934252647131247,17.444129999999998,78.35312449999999,0.0,
2025-11-01 12:25:23.837,,-0.30905052923387094,-0.0024453440020161324,0.329377205141129,29.490765821226297,1.9360994828859885,-4.111918246737257,17.444129999999998,78.35312449999999,0.0,
